timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-07-18 17:00:00,2025-07-18,17:00,17:10,True,0.9462,630.5854680555556,400.19370714285714,0.0,674.9312,387.21841666666666,230.39176091269843,0.0,0.0,57.321022420634904,0.0,10800.0,10800.0,217.99668417559528,271.1857570720237,Optimal,False,False,3,2
2025-07-18 17:10:00,2025-07-18,17:10,17:20,True,0.9742,650.9178180555556,350.01824999999997,0.0,682.0285166666666,336.05465,300.8995680555556,0.0,0.0,45.074298611110976,0.0,10800.0,10800.0,293.1363591997223,219.55690853472154,Optimal,False,False,3,2
2025-07-18 17:20:00,2025-07-18,17:20,17:30,True,0.9862,659.2068013888888,301.82053571428565,0.0,651.9966666666667,281.3875,357.3862656746032,0.0,0.0,13.2229009920635,0.0,10800.0,10800.0,352.4543352082936,65.20212479186512,Optimal,False,False,3,2
2025-07-18 17:30:00,2025-07-18,17:30,17:40,True,0.976,670.6492513888888,262.69049523809525,0.0,673.2251,228.63205000000002,407.9587561507936,0.0,0.0,36.634293849206415,0.0,10800.0,10800.0,398.16774600317456,178.7753539841273,Optimal,False,False,3,2
2025-07-18 17:40:00,2025-07-18,17:40,17:50,True,1.0742,693.6479680555555,224.9828238095238,0.0,707.57195,190.59969999999998,468.6651442460317,0.0,0.0,48.30710575396836,0.0,10800.0,10800.0,503.44009794908726,259.4574650045641,Optimal,False,False,3,2
2025-07-18 17:50:00,2025-07-18,17:50,18:00,True,1.2313,707.1934680555555,184.2375,0.0,715.4133333333333,164.65,522.9559680555556,0.0,27.807365277778082,0.0,3.197442310920451e-13,10800.0,10769.102927469135,643.9156834668056,0.0,Optimal,False,False,3,2
2025-07-18 18:00:00,2025-07-18,18:00,18:10,True,1.2561,689.3291791666666,143.14216666666667,0.0,696.3646666666667,134.98638333333335,318.64582123016044,0.0,242.73246210317356,0.0,6.536993168992922e-13,10769.102927469135,10499.400191798943,400.25101604720453,0.0,Optimal,False,False,3,2
2025-07-18 18:10:00,2025-07-18,18:10,18:20,True,1.2447,665.9084624999999,105.1916142857143,0.0,678.9209,102.07543333333332,560.7168482142856,0.0,16.128618452380216,8.171241461241152e-13,0.0,10499.400191798943,10481.479504629631,697.9242609723212,5.085372123403431e-12,Optimal,False,False,3,2
2025-07-18 18:20:00,2025-07-18,18:20,18:30,True,1.2545,669.0846291666667,71.00982142857143,0.0,673.4250000000001,68.08749999999999,598.0748077380953,0.0,7.26269226190525,0.0,4.32542890393961e-13,10481.479504629631,10473.409846560848,750.2848463074405,0.0,Optimal,False,False,3,2
2025-07-18 18:30:00,2025-07-18,18:30,18:40,True,1.2522,686.6595458333334,39.433483333333335,0.0,667.9919,34.5745,647.2260625,13.80866250000003,0.0,0.0,5.1514348342607263e-14,10473.409846560848,10485.837642810848,810.4564754625,0.0,Optimal,False,False,3,2
2025-07-18 18:40:00,2025-07-18,18:40,18:50,True,1.2881,702.4807125,14.135330952380952,0.0,662.3530333333333,10.522133333333334,0.0,0.0,651.8309000000002,0.0,2.2737367544323206e-13,10485.837642810848,9761.581087255292,0.0,0.0,Optimal,False,False,3,2
2025-07-18 18:50:00,2025-07-18,18:50,19:00,True,1.3466,716.5346291666667,0.0,0.0,669.3516666666667,0.0,0.0,0.0,669.351666666667,0.0,3.410605131648481e-13,9761.581087255292,9017.857013181218,0.0,0.0,Optimal,False,False,3,2
2025-07-18 19:00:00,2025-07-18,19:00,19:10,True,1.3523,740.0225458333333,0.0,0.0,703.1121499999999,0.0,0.0,0.0,703.1121499999996,3.410605131648481e-13,0.0,9017.857013181218,8236.621290958996,0.0,2.3060806597641205e-12,Optimal,False,False,3,2
2025-07-18 19:10:00,2025-07-18,19:10,19:20,True,1.3445,725.1826625,0.468302380952381,0.0,742.35785,0.3135,0.0,0.0,742.0443500000002,0.0,2.2737367544323206e-13,8236.621290958996,7412.127568736773,0.0,0.0,Optimal,False,False,3,2
2025-07-18 19:20:00,2025-07-18,19:20,19:30,True,1.3483,696.4628291666667,0.0,0.0,738.775,0.0,0.0,0.0,738.7750000000002,0.0,2.2737367544323206e-13,7412.127568736773,6591.266457625662,0.0,0.0,Optimal,False,False,3,2
2025-07-18 19:30:00,2025-07-18,19:30,19:40,True,1.349,714.4137625000001,0.0,0.0,665.5903833333333,0.0,0.0,0.0,665.5903833333335,0.0,2.2737367544323206e-13,6591.266457625662,5851.7215872552915,0.0,0.0,Optimal,False,False,3,2
2025-07-18 19:40:00,2025-07-18,19:40,19:50,True,1.3473,743.9085291666667,0.03362380952380953,0.0,647.7256666666666,0.022516666666666667,0.0,0.0,647.7031500000002,0.0,2.2737367544323206e-13,5851.7215872552915,5132.051420588625,0.0,0.0,Optimal,False,False,3,2
2025-07-18 19:50:00,2025-07-18,19:50,20:00,True,1.3482,737.2561625000001,0.0,0.0,694.025,0.0,0.0,0.0,694.0249999999999,1.1368683772161603e-13,0.0,5132.051420588625,4360.912531699736,0.0,7.663629730814137e-13,Optimal,False,False,3,2
2025-07-18 20:00:00,2025-07-18,20:00,20:10,True,1.3513,669.8614694444444,0.0,0.0,696.5997833333332,0.0,0.0,0.0,696.5997833333331,1.1368683772161603e-13,0.0,4360.912531699736,3586.912772440477,0.0,7.681251190660987e-13,Optimal,False,False,3,2
2025-07-18 20:10:00,2025-07-18,20:10,20:20,True,1.34,637.170336111111,0.002411904761904762,0.0,694.78545,0.0016166666666666666,0.0,0.0,694.7838333333334,0.0,1.1368683772161603e-13,3586.912772440477,2814.93073540344,0.0,0.0,Optimal,False,False,3,2
2025-07-18 20:20:00,2025-07-18,20:20,20:30,True,1.3489,654.6417694444444,0.0,0.0,706.25,0.0,0.0,0.0,706.25,0.0,0.0,2814.93073540344,2030.2085131812178,0.0,0.0,Optimal,False,False,3,2
2025-07-18 20:30:00,2025-07-18,20:30,20:40,True,1.3952,689.1630694444444,0.0,0.0,697.74835,0.0,0.0,0.0,697.7483500000002,0.0,2.2737367544323206e-13,2030.2085131812178,1254.9325687367732,0.0,0.0,Optimal,False,False,3,2
2025-07-18 20:40:00,2025-07-18,20:40,20:50,True,1.2226,736.9280694444444,0.0001357142857142857,0.0,674.1262,0.0,736.9279337301587,62.80173373015865,0.0,3.552713678800501e-14,0.0,1254.9325687367732,1311.454129093916,900.968091778492,2.171773871850746e-13,Optimal,False,False,3,2
2025-07-18 20:50:00,2025-07-18,20:50,21:00,True,0.9332,766.073436111111,0.0,0.0,674.7816666666666,0.0,766.073436111111,91.29176944444453,0.0,1.1368683772161603e-13,0.0,1311.454129093916,1393.616721593916,714.8997305788888,5.304627848090604e-13,Optimal,False,False,3,2
2025-07-18 21:00:00,2025-07-18,21:00,21:10,True,0.9068,742.8031569444444,0.0,0.0,726.8774666666667,0.0,742.8031569444444,15.92569027777775,0.0,7.460698725481052e-14,0.0,1393.616721593916,1407.949842843916,673.5739027172222,3.3826808021331094e-13,Optimal,False,False,3,2
2025-07-18 21:10:00,2025-07-18,21:10,21:20,True,0.9371,724.3258736111111,0.0,0.0,718.5337333333333,0.0,724.3258736111111,5.792140277777788,0.0,1.2434497875801753e-14,0.0,1407.949842843916,1413.162769093916,678.7657761609722,5.826183979706912e-14,Optimal,False,False,3,2
2025-07-18 21:20:00,2025-07-18,21:20,21:30,True,0.9371,732.127023611111,0.0,0.0,670.5866666666667,0.0,732.127023611111,61.540356944444234,0.0,0.0,4.973799150320701e-14,1413.162769093916,1468.5490903439159,686.0762338259722,0.0,Optimal,False,False,3,2
2025-07-18 21:30:00,2025-07-18,21:30,21:40,True,0.9871,712.4157569444443,0.0,0.0,704.8766,0.0,712.4157569444443,7.539156944444332,0.0,8.79296635503124e-14,0.0,1468.5490903439159,1475.3343315939157,703.2255936798609,4.3397685445256686e-13,Optimal,False,False,3,2
2025-07-18 21:40:00,2025-07-18,21:40,21:50,True,0.7764,661.5992902777776,0.0,0.0,685.3502166666667,0.0,661.5992902777776,0.0,23.750926388889003,6.750155989720952e-14,0.0,1475.3343315939157,1448.944413384039,513.6656889716666,2.6204105552096733e-13,Optimal,False,False,3,2
2025-07-18 21:50:00,2025-07-18,21:50,22:00,True,0.4209,619.2553569444443,0.0,0.0,615.9233333333333,0.0,619.2553569444443,3.3320236111111017,0.0,7.549516567451064e-14,0.0,1448.944413384039,1451.943234634039,260.6445797379166,1.5887957616200765e-13,Optimal,False,False,3,2
2025-07-18 22:00:00,2025-07-18,22:00,22:10,True,0.3859,624.6366986111111,0.0,0.0,643.29815,0.0,1457.9700319444444,814.6718819444443,0.0,0.0,1.1368683772161603e-13,1451.943234634039,2185.147928384039,562.6306353273611,0.0,Optimal,False,False,3,2
2025-07-18 22:10:00,2025-07-18,22:10,22:20,True,0.4368,628.1540986111112,0.0,0.0,665.5137,0.0,628.1540986111112,0.0,37.359601388888635,1.5631940186722204e-13,0.0,2185.147928384039,2143.6372601741627,274.3777102733334,3.4140157367801295e-13,Optimal,False,False,3,2
2025-07-18 22:20:00,2025-07-18,22:20,22:30,True,0.4198,611.6896152777778,0.0,0.0,637.5433333333334,0.0,611.6896152777778,0.0,25.8537180555556,4.618527782440651e-14,0.0,2143.6372601741627,2114.910906779101,256.7873004936111,9.694289815342928e-14,Optimal,False,False,3,2
2025-07-18 22:30:00,2025-07-18,22:30,22:40,True,0.4186,617.2701486111112,0.0,0.0,624.6517,0.0,1407.8588172863997,783.2071172863996,0.0,0.0,1.1368683772161603e-13,2114.910906779101,2819.7973123368606,589.329700916087,0.0,Optimal,False,False,3,2
2025-07-18 22:40:00,2025-07-18,22:40,22:50,True,0.4241,634.5304152777778,0.0,0.0,646.0156833333333,0.0,634.5304152777778,0.0,11.485268055555617,0.0,1.3677947663381929e-13,2819.7973123368606,2807.0359033862433,269.10434911930554,0.0,Optimal,False,False,3,2
2025-07-18 22:50:00,2025-07-18,22:50,23:00,True,0.4237,637.6896152777778,0.0,0.0,667.3416666666667,0.0,637.6896152777778,0.0,29.652051388888914,2.1316282072803006e-14,0.0,2807.0359033862433,2774.089179620811,270.18908999319444,4.515854357123317e-14,Optimal,False,False,3,2
2025-07-18 23:00:00,2025-07-18,23:00,23:10,True,0.4248,614.7202958333332,0.0,0.0,639.7486166666666,0.0,614.7202958333332,0.0,25.028320833333236,1.5987211554602254e-13,0.0,2774.089179620811,2746.279934250441,261.13318166999994,3.3956837341975187e-13,Optimal,False,False,3,2
2025-07-18 23:10:00,2025-07-18,23:10,23:20,True,0.424,604.3572791666666,0.0,0.0,616.3191333333333,0.0,604.3572791666666,0.0,11.961854166666582,1.580957587066223e-13,0.0,2746.279934250441,2732.988985176367,256.24748636666664,3.3516300845803927e-13,Optimal,False,False,3,2
2025-07-18 23:20:00,2025-07-18,23:20,23:30,True,0.422,614.4733458333333,0.0,0.0,627.26,0.0,614.4733458333333,0.0,12.786654166666677,4.440892098500626e-14,0.0,2732.988985176367,2718.7815916578484,259.30775194166665,9.370282327836321e-14,Optimal,False,False,3,2
2025-07-18 23:30:00,2025-07-18,23:30,23:40,True,0.424,617.9112291666665,0.0,0.0,646.1202166666667,0.0,617.9112291666665,0.0,28.208987500000195,0.0,4.618527782440651e-14,2718.7815916578484,2687.4382722134037,261.99436116666664,0.0,Optimal,False,False,3,2
2025-07-18 23:40:00,2025-07-18,23:40,23:50,True,0.4271,641.4561125,0.0,0.0,619.0581666666667,0.0,641.4561125,22.397945833333527,0.0,2.0250467969162855e-13,0.0,2687.4382722134037,2707.596423463404,273.96590564875,4.324487434814728e-13,Optimal,False,False,3,2
2025-07-18 23:50:00,2025-07-18,23:50,24:00,True,0.4276,659.2650125,0.0,0.0,576.655,0.0,659.2650125,82.61001249999985,0.0,0.0,1.8474111129762605e-13,2707.596423463404,2781.9454347134038,281.901719345,0.0,Optimal,False,False,3,2
2025-07-19 00:00:00,2025-07-19,00:00,00:10,True,0.4248,618.4676625000001,0.0,0.0,598.94985,0.0,618.4676625000001,19.517812499999916,0.0,0.0,1.8829382497642655e-13,2781.9454347134038,2799.5114659634037,262.72506303000006,0.0,Optimal,False,False,3,2
2025-07-19 00:10:00,2025-07-19,00:10,00:20,True,0.4245,605.6044458333333,0.0,0.0,606.0553,0.0,605.6044458333333,0.0,0.0,0.4508541666666588,0.0,2799.5114659634037,2799.5114659634037,257.07908725625,0.9569379687499833,Optimal,False,False,3,2
2025-07-19 00:20:00,2025-07-19,00:20,00:30,True,0.4269,636.1709625000001,0.0,0.0,594.8916666666667,0.0,636.1709625000001,41.279295833333485,0.0,4.973799150320701e-14,0.0,2799.5114659634037,2836.662832213404,271.58138389125,1.0616574286359538e-13,Optimal,False,False,3,2
2025-07-19 00:30:00,2025-07-19,00:30,00:40,True,0.4272,634.8572791666668,0.0,0.0,632.7982333333333,0.0,634.8572791666668,2.0590458333334833,0.0,1.2434497875801753e-14,0.0,2836.662832213404,2838.515973463404,271.21102966000007,2.6560087462712548e-14,Optimal,False,False,3,2
2025-07-19 00:40:00,2025-07-19,00:40,00:50,True,0.4271,625.5926791666667,0.0,0.0,605.9472833333333,0.0,625.5926791666667,19.64539583333337,0.0,0.0,2.4868995751603507e-14,2838.515973463404,2856.196829713404,267.19063327208335,0.0,Optimal,False,False,3,2
2025-07-19 00:50:00,2025-07-19,00:50,01:00,True,0.4285,609.7059625,0.0,0.0,542.82,0.0,609.7059625,66.88596249999995,0.0,0.0,5.684341886080802e-14,2856.196829713404,2916.394195963404,261.25900493125005,0.0,Optimal,False,False,3,2
2025-07-19 01:00:00,2025-07-19,01:00,01:10,True,0.4311,567.1194277777778,0.0,0.0,592.5532166666667,0.0,567.1194277777778,0.0,0.0,25.4337888888889,0.0,2916.394195963404,2916.394195963404,244.485185315,54.82253195000002,Optimal,False,False,3,2
2025-07-19 01:10:00,2025-07-19,01:10,01:20,True,0.4302,583.3265944444445,0.0,0.0,636.7292833333333,0.0,583.3265944444445,0.0,0.0,53.40268888888886,0.0,2916.394195963404,2916.394195963404,250.94710093000003,114.86918379999996,Optimal,False,False,3,2
2025-07-19 01:20:00,2025-07-19,01:20,01:30,True,0.4279,627.7233111111111,0.0,0.0,610.8783333333333,0.0,627.7233111111111,16.844977777777785,0.0,0.0,0.0,2916.394195963404,2931.554675963404,268.60280482444443,0.0,Optimal,False,False,3,2
2025-07-19 01:30:00,2025-07-19,01:30,01:40,True,0.4312,587.0693444444445,0.0,0.0,570.4773,0.0,587.0693444444445,16.59204444444438,0.0,0.0,8.881784197001252e-14,2931.554675963404,2946.487515963404,253.14430132444448,0.0,Optimal,False,False,3,2
2025-07-19 01:40:00,2025-07-19,01:40,01:50,True,0.4333,575.3479611111112,0.0,0.0,556.8705166666667,0.0,575.3479611111112,18.477444444444398,0.0,0.0,7.460698725481052e-14,2946.487515963404,2963.117215963404,249.2982715494445,0.0,Optimal,False,False,3,2
2025-07-19 01:50:00,2025-07-19,01:50,02:00,True,0.4311,609.2566444444445,0.0,0.0,554.8566666666667,0.0,609.2566444444445,54.39997777777787,0.0,2.1316282072803006e-14,0.0,2963.117215963404,3012.077195963404,262.65053942000003,4.594724600792688e-14,Optimal,False,False,3,2
2025-07-19 02:00:00,2025-07-19,02:00,02:10,True,0.4293,590.3719486111112,0.0,0.0,531.0193166666667,0.0,590.3719486111112,59.35263194444461,0.0,9.947598300641403e-14,0.0,3012.077195963404,3065.494564713404,253.44667753875004,2.1352519752326772e-13,Optimal,False,False,3,2
2025-07-19 02:10:00,2025-07-19,02:10,02:20,True,0.4324,576.3173319444444,0.0,0.0,577.9773,0.0,576.3173319444444,0.0,1.6599680555556915,0.0,6.816769371198461e-14,3065.494564713404,3063.6501557627867,249.19961433277777,0.0,Optimal,False,False,3,2
2025-07-19 02:20:00,2025-07-19,02:20,02:30,True,0.4367,591.9076986111112,0.0,0.0,644.0783333333333,0.0,591.9076986111112,0.0,52.1706347222219,1.7763568394002505e-13,0.0,3063.6501557627867,3005.6827838492068,258.48609198347225,3.878675158830447e-13,Optimal,False,False,3,2
2025-07-19 02:30:00,2025-07-19,02:30,02:40,True,0.4348,593.6365319444445,0.0,0.0,583.1365999999999,0.0,593.6365319444445,10.499931944444446,0.0,0.0,1.509903313490213e-13,3005.6827838492068,3015.1327225992068,258.11316408944447,0.0,Optimal,False,False,3,2
2025-07-19 02:40:00,2025-07-19,02:40,02:50,True,0.4335,568.0611652777778,0.0,0.0,565.78,0.0,568.0611652777778,2.281165277777796,0.0,0.0,6.306066779870889e-14,3015.1327225992068,3017.185771349207,246.2545151479167,0.0,Optimal,False,False,3,2
2025-07-19 02:50:00,2025-07-19,02:50,03:00,True,0.4357,549.5243652777777,0.0,0.0,606.1883333333334,0.0,549.5243652777777,0.0,15.46719421428611,41.19677384126953,0.0,3017.185771349207,3000.0,239.42776595152776,89.74717181320567,Optimal,False,False,3,2
2025-07-19 03:00:00,2025-07-19,03:00,03:10,True,0.4374,585.73455,9.047619047619048e-05,0.0,552.1668166666667,0.0,585.7344595238095,33.56764285714285,0.0,4.973799150320701e-14,0.0,3000.0,3030.2108785714286,256.2002525957143,1.0877698741751374e-13,Optimal,False,False,3,2
2025-07-19 03:10:00,2025-07-19,03:10,03:20,True,0.4371,593.61545,0.0,0.0,529.3365,0.0,593.61545,64.2789500000001,0.0,8.526512829121202e-14,0.0,3030.2108785714286,3088.0619335714287,259.469313195,1.8634693788044387e-13,Optimal,False,False,3,2
2025-07-19 03:20:00,2025-07-19,03:20,03:30,True,0.4356,562.15705,0.0,0.0,575.1516666666666,0.0,562.15705,0.0,12.994616666666753,0.0,1.3677947663381929e-13,3088.0619335714287,3073.6234706084656,244.87561098,0.0,Optimal,False,False,3,2
2025-07-19 03:30:00,2025-07-19,03:30,03:40,True,0.4353,545.42555,0.0024452380952380954,0.0,587.42585,0.0014999999999999998,545.4231047619048,0.0,42.001245238095365,0.0,1.8474111129762605e-13,3073.6234706084656,3026.955420343915,237.42267750285717,0.0,Optimal,False,False,3,2
2025-07-19 03:40:00,2025-07-19,03:40,03:50,True,0.436,522.1256166666667,0.0,0.0,548.51085,0.0,522.1256166666667,0.0,24.259878309523675,2.125355023809629,0.0,3026.955420343915,3000.0,227.6467688666667,4.633273951904991,Optimal,False,False,3,2
2025-07-19 03:50:00,2025-07-19,03:50,04:00,True,0.4378,511.87371666666667,0.0,0.0,513.1366666666667,0.0,511.87371666666667,0.0,0.0,1.2629499999999894,0.0,3000.0,3000.0,224.09831315666668,2.764597549999977,Optimal,False,False,3,2
2025-07-19 04:00:00,2025-07-19,04:00,04:10,True,0.4401,544.3979902777777,0.03406190476190476,0.0,548.93125,0.02095,544.3639283730158,0.0,0.0,4.5463716269841825,0.0,3000.0,3000.0,239.57456487696425,10.004290765178693,Optimal,False,False,3,2
2025-07-19 04:10:00,2025-07-19,04:10,04:20,True,0.4389,548.7055402777777,0.0,0.0,580.29,0.0,548.7055402777777,0.0,0.0,31.584459722222277,0.0,3000.0,3000.0,240.82686162791663,69.31209686041679,Optimal,False,False,3,2
2025-07-19 04:20:00,2025-07-19,04:20,04:30,True,0.4364,513.2792402777777,0.0,0.0,565.9399999999999,0.0,513.2792402777777,0.0,0.0,52.660759722222224,0.0,3000.0,3000.0,223.9950604572222,114.9057777138889,Optimal,False,False,3,2
2025-07-19 04:30:00,2025-07-19,04:30,04:40,True,0.4393,532.4414236111111,0.4744190476190476,0.0,536.7189,0.29188333333333333,531.9670045634921,0.0,0.0,4.460012103174563,0.0,3000.0,3000.0,233.69310510474207,9.796416584622929,Optimal,False,False,3,2
2025-07-19 04:40:00,2025-07-19,04:40,04:50,True,0.4422,527.5601402777778,0.0,0.0,527.7366833333333,0.0,527.5601402777778,0.0,0.0,0.17654305555549854,0.0,3000.0,3000.0,233.28709403083334,0.39033669583320724,Optimal,False,False,3,2
2025-07-19 04:50:00,2025-07-19,04:50,05:00,True,0.4395,485.82090694444446,0.0,0.0,541.725,0.0,485.82090694444446,0.0,0.0,55.90409305555556,0.0,3000.0,3000.0,213.51828860208335,122.84924448958334,Optimal,False,False,3,2
2025-07-19 05:00:00,2025-07-19,05:00,05:10,True,0.4333,490.9538486111111,14.628183333333334,0.0,554.9832666666667,10.40625,476.3256652777778,0.0,0.0,68.25135138888896,0.0,3000.0,3000.0,206.3919107648611,147.86655278402796,Optimal,False,False,3,2
2025-07-19 05:10:00,2025-07-19,05:10,05:20,True,0.4439,520.1157986111111,42.28964761904763,0.0,567.6330333333334,36.85926666666666,477.8261509920635,0.0,0.0,52.947615674603185,0.0,3000.0,3000.0,212.107028425377,117.51723298978177,Optimal,False,False,3,2
2025-07-19 05:20:00,2025-07-19,05:20,05:30,True,0.4301,543.6648652777778,76.88928571428572,0.0,560.4616666666667,74.23125,466.7755795634921,0.0,0.0,19.454837103174555,0.0,3000.0,3000.0,200.76017677025794,41.83762719037688,Optimal,False,False,3,2
2025-07-19 05:30:00,2025-07-19,05:30,05:40,True,0.3713,535.0088652777779,111.90100714285713,0.0,507.9244166666667,110.08286666666667,1057.6639714849111,659.8224214849112,0.0,1.1368683772161603e-13,0.0,3000.0,3593.84017933642,392.7106326123475,2.1105961423018016e-13,Optimal,False,False,3,2
2025-07-19 05:40:00,2025-07-19,05:40,05:50,True,0.5708,529.6104819444445,150.3078238095238,0.0,460.5217666666667,146.87896666666668,0.0,0.0,313.6428000000002,0.0,2.2737367544323206e-13,3593.84017933642,3245.34817933642,0.0,0.0,Optimal,False,False,3,2
2025-07-19 05:50:00,2025-07-19,05:50,06:00,True,0.9099,525.3198652777778,191.83660714285716,0.0,460.2683333333334,188.025,0.0,0.0,272.24333333333345,0.0,1.1368683772161603e-13,3245.34817933642,2942.855586743827,0.0,0.0,Optimal,False,False,3,2
2025-07-19 06:00:00,2025-07-19,06:00,06:10,True,0.9368,493.23327777777786,231.8762976190476,0.0,501.1071,235.94129999999998,0.0,0.0,265.1657999999999,1.1368683772161603e-13,0.0,2942.855586743827,2648.2269200771607,0.0,5.325091478880495e-13,Optimal,False,False,3,2
2025-07-19 06:10:00,2025-07-19,06:10,06:20,True,0.8758,501.93836111111113,271.1627666666667,0.0,501.4339333333333,299.80775,0.0,0.0,201.62618333333316,1.4210854715202004e-13,0.0,2648.2269200771607,2424.1978274845683,0.0,6.222933279786958e-13,Optimal,False,False,3,2
2025-07-19 06:20:00,2025-07-19,06:20,06:30,True,0.8759,532.3276777777777,312.71250000000003,0.0,488.99499999999995,369.40625,0.0,0.0,119.58874999999999,0.0,4.263256414560601e-14,2424.1978274845683,2291.3214385956794,0.0,0.0,Optimal,False,False,3,2
2025-07-19 06:30:00,2025-07-19,06:30,06:40,True,0.8601,503.4492611111111,358.4716285714285,0.0,561.2359166666666,421.16243333333335,0.0,0.0,140.0734833333332,8.526512829121202e-14,0.0,2291.3214385956794,2135.684234891976,0.0,3.6668268421635726e-13,Optimal,False,False,3,2
2025-07-19 06:40:00,2025-07-19,06:40,06:50,True,0.8442,537.5793277777777,402.99386190476196,0.0,590.2056,462.5594833333334,0.0,0.0,127.64611666666667,0.0,5.684341886080802e-14,2135.684234891976,1993.8552163734573,0.0,0.0,Optimal,False,False,3,2
